0.00711309,404.35165
0.00715329,404.63406
0.00718529,404.9202
0.00721989,405.21344
0.00725429,405.49597
0.00729229,405.78403
0.00732349,406.0726
0.00735659,406.36533
0.00739499,406.65213
0.00743869,406.94208
0.00747269,407.22464
0.00750459,407.51062
0.00754329,407.79538
0.00757919,408.07892
0.00761329,408.36682
0.00764409,408.64969
0.00768279,408.9346
0.00772739,409.21799
0.00776299,409.50604
0.00779639,409.79556
0.00783409,410.08203
0.00787379,410.36789
0.00790909,410.66089
0.00794469,410.94696
0.00798109,411.23218
0.00801969,411.51971
0.00805709,411.81039
0.00809679,412.10001
0.00813779,412.38354
0.00817259,412.67346
0.00820689,412.961
0.00824199,413.24991
0.00828289,413.54138
0.00831729,413.8324
0.00835719,414.11667
0.00840299,414.40454
0.00844259,414.69208
0.00847729,414.9744
0.00851769,415.26318
0.00856029,415.54883
0.00859529,415.83545
0.00862959,416.12183
0.00867169,416.40515
0.00871609,416.69257
0.00874959,416.97946
0.00878999,417.26764
0.00882649,417.55426
0.00886159,417.83954
0.00889509,418.1308
0.00893259,418.4223
0.00898099,418.70972
0.00901829,418.99704
0.00906149,419.28036
0.00910599,419.56879
0.00914619,419.85666
0.00918249,420.13928
0.00922059,420.42584
0.00925669,420.71011
0.00929179,420.99469
0.00933119,421.27823
0.00938009,421.56168
0.00942019,421.85266
0.00945459,422.14157
0.00949969,422.42776
0.00954669,422.71667
0.00958089,423.0014
0.00961529,423.28796
0.00966419,423.57513
0.00970219,423.86774
0.00973689,424.15396
0.00978569,424.44138
0.00982689,424.72437
0.00986629,425.00821
0.00990869,425.29468
0.00995319,425.57828
0.00999119,425.87015
0.01002779,426.16003
0.01006819,426.44354
0.01010899,426.72681
0.01015059,427.01367
0.01019759,427.30347
0.01023739,427.59265
0.01027499,427.88199
0.01031899,428.16556
0.01035799,428.44763
0.01039519,428.73279
0.01043839,429.01498
0.01048389,429.30423
0.01052229,429.58722
0.01056579,429.87109
0.01061679,430.15976
0.01065169,430.44821
0.01068929,430.73465
0.01073589,431.0209
0.01077719,431.31082
0.01081439,431.60181
0.01086139,431.88864
0.01091019,432.18005
0.01094689,432.47171
0.01098689,432.75708
0.01103359,433.0397
0.01107229,433.33038
0.01111479,433.61456
0.01116179,433.90198
0.01120489,434.18475
0.01125149,434.47232
0.01129709,434.76251
0.01133509,435.04572
0.01137799,435.32791
0.01142209,435.61792
0.01146019,435.90286
0.01150699,436.18549
0.01155559,436.4733
0.01159629,436.7641
0.01164189,437.05301
0.01168859,437.33582
0.01172289,437.61871
0.01176449,437.90741
0.01181629,438.19022
0.01185549,438.47348
0.01189919,438.75861
0.01194939,439.04361
0.01199239,439.32675
0.01203479,439.61627
0.01208239,439.89902
0.01212559,440.18716
0.01216559,440.47403
0.01221309,440.75925
0.01225679,441.04639
0.01229919,441.33469
0.01234669,441.62119
0.01239049,441.90387
0.01243689,442.19257
0.01248269,442.48215
0.01252059,442.77417
0.01256449,443.06155
0.01261519,443.34616
0.01266179,443.63403
0.01271219,443.91995
0.01276089,444.20505
0.01279979,444.49173
0.01283769,444.77695
0.01289089,445.06384
0.01293339,445.34729
0.01297389,445.63583
0.01303329,445.92206
0.01307569,446.20929
0.01311669,446.49487
0.01316439,446.77701
0.01320929,447.06314
0.01325329,447.35184
0.01330419,447.63858
0.01335289,447.92297
0.01340619,448.20837
0.01344779,448.49841
0.01349359,448.78467
0.01353999,449.07074
0.01357999,449.35675
0.01363829,449.64224
0.01368929,449.92456
0.01373119,450.20911
0.01378039,450.49457
0.01382709,450.7822
0.01386419,451.06631
0.01391559,451.34845
0.01397089,451.63385
0.01401979,451.92023
0.01407089,452.20355
0.01411089,452.48703
0.01415319,452.76996
0.01420459,453.0589
0.01425229,453.3454
0.01431179,453.62781
0.01435709,453.9151
0.01439509,454.19824
0.01444999,454.48279
0.01449399,454.77246
0.01454139,455.05939
0.01460669,455.34763
0.01465179,455.63647
0.01470149,455.92407
0.01474929,456.21365
0.01479449,456.49744
0.01484529,456.78122
0.01489249,457.06876
0.01494119,457.3541
0.01499469,457.63681
0.01503929,457.92273
0.01509879,458.20847
0.01514809,458.49405
0.01519389,458.77759
0.01524779,459.06256
0.01529269,459.35086
0.01534109,459.63354
0.01539889,459.92047
0.01545559,460.20639
0.01550329,460.49109
0.01554929,460.7796
0.01560119,461.06674
0.01564999,461.3544
0.01570039,461.64035
0.01576549,461.92523
0.01580829,462.21542
0.01585579,462.50064
0.01591069,462.78299
0.01595449,463.06738
0.01602619,463.35022
0.01607659,463.64133
0.01611949,463.92798
0.01617379,464.21313
0.01622419,464.49796
0.01627849,464.78091
0.01633219,465.06662
0.01638719,465.35123
0.01643989,465.63446
0.01648739,465.92188
0.01654029,466.20514
0.01658989,466.48969
0.01665369,466.77292
0.01670739,467.05499
0.01675479,467.33932
0.01681139,467.62296
0.01685779,467.91046
0.01692429,468.19299
0.01697459,468.4816
0.01702539,468.76816
0.01708309,469.05167
0.01713109,469.33978
0.01719059,469.62726
0.01724329,469.91125
0.01730129,470.19403
0.01735749,470.48172
0.01741089,470.76855
0.01746619,471.05182
0.01751469,471.33997
0.01758679,471.62579
0.01763549,471.91068
0.01769139,472.19577
0.01774419,472.48053
0.01779769,472.76389
0.01786759,473.04617
0.01791249,473.32907
0.01796929,473.6113
0.01802439,473.90131
0.01808059,474.1864
0.01814179,474.47565
0.01819279,474.76355
0.01825999,475.05148
0.01831059,475.33508
0.01836949,475.6188
0.01842619,475.90485
0.01848589,476.19095
0.01854019,476.47797
0.01860039,476.76022
0.01865709,477.04703
0.01871519,477.3309
0.01877759,477.61688
0.01882239,477.90155
0.01890239,478.1843
0.01895159,478.47028
0.01902439,478.75333
0.01907229,479.04184
0.01912659,479.32608
0.01919009,479.60962
0.01924349,479.89529
0.01931439,480.18271
0.01937349,480.46902
0.01943299,480.75638
0.01948709,481.04346
0.01955899,481.32825
0.01961809,481.61285
0.01968429,481.89651
0.01973249,482.18161
0.01979199,482.46567
0.01984799,482.74817
0.01991629,483.03159
0.01998249,483.31729
0.02003559,483.60361
0.02009679,483.89233
0.02016249,484.1777
0.02023789,484.4632
0.02029759,484.75061
0.02035719,485.03549
0.02040679,485.32208
0.02047059,485.60605
0.02053359,485.88986
0.02061719,486.1774
0.02067339,486.46112
0.02073269,486.74777
0.02078429,487.03403
0.02086659,487.3204
0.02092039,487.60809
0.02099679,487.89136
0.02104629,488.17587
0.02112839,488.45938
0.02118279,488.74542
0.02124909,489.03128
0.02131209,489.31918
0.02138399,489.60458
0.02145409,489.89139
0.02151679,490.17435
0.02157299,490.45856
0.02164989,490.74188
0.02171339,491.02396
0.02178809,491.30939
0.02184259,491.59219
0.02190649,491.87524
0.02196369,492.15964
0.02205509,492.44608
0.02211189,492.72925
0.02218389,493.01639
0.02223729,493.29962
0.02232179,493.58569
0.02239529,493.86905
0.02245929,494.15491
0.02251399,494.43805
0.02258869,494.72461
0.02266829,495.00824
0.02273769,495.29565
0.02280159,495.58148
0.02286769,495.8678
0.02294909,496.15189
0.02301399,496.43668
0.02308769,496.7226
0.02314839,497.00732
0.02323299,497.2901
0.02329769,497.57526
0.02337579,497.85965
0.02343329,498.14661
0.02351309,498.43179
0.02357769,498.71826
0.02365339,499.00418
0.02372689,499.28979
0.02378909,499.57632
0.02387739,499.85849
0.02393249,500.14349
0.02401069,500.42899
0.02406429,500.71619
0.02416419,501.00394
0.02422829,501.28821
0.02430769,501.57397
0.02436479,501.85757
0.02445399,502.14102
0.02452739,502.42526
0.02459399,502.70819
0.02467689,502.99252
0.02475019,503.27643
0.02482749,503.56308
0.02489919,503.84845
0.02498609,504.13095
0.02506839,504.4137
0.02512999,504.70132
0.02521349,504.9873
0.02528699,505.27094
0.02536609,505.55652
0.02544519,505.83981
0.02551019,506.12524
0.02560079,506.40799
0.02567979,506.69351
0.02575359,506.97894
0.02581989,507.26135
0.02590639,507.54706
0.02599739,507.83453
0.02606689,508.11798
0.02614599,508.40649
0.02621209,508.68863
0.02630709,508.97324
0.02639229,509.25949
0.02645229,509.54526
0.02654119,509.83035
0.02662499,510.11359
0.02670159,510.39743
0.02678189,510.68259
0.02686529,510.96597
0.02694549,511.24881
0.02703499,511.53333
0.02710129,511.81622
0.02720449,512.09894
0.02727899,512.38416
0.02735939,512.67096
0.02745859,512.95483
0.02752669,513.23914
0.02760419,513.52277
0.02770619,513.80664
0.02779429,514.08978
0.02787449,514.37769
0.02794739,514.66101
0.02803689,514.94464
0.02813579,515.22894
0.02821109,515.51477
0.02828609,515.79987
0.02839169,516.08411
0.02848029,516.36951
0.02855479,516.6557
0.02861999,516.93939
0.02873089,517.22314
0.02881729,517.51154
0.02889889,517.79443
0.02898239,518.07855
0.02909339,518.3645
0.02917259,518.64886
0.02924029,518.93304
0.02935939,519.21765
0.02944639,519.50116
0.02951279,519.78662
0.02962419,520.07294
0.02972229,520.35577
0.02979329,520.64038
0.02988829,520.92267
0.03000309,521.20953
0.03007469,521.4953
0.03017309,521.77856
0.03027789,522.06299
0.03035269,522.34808
0.03043349,522.63239
0.03054739,522.91937
0.03064549,523.20392
0.03072379,523.48761
0.03083409,523.76971
0.03093859,524.05695
0.03100909,524.34155
0.03111739,524.62756
0.03122359,524.91052
0.03129879,525.19495
0.03141309,525.47913
0.03150989,525.76318
0.03160659,526.04834
0.03168239,526.33307
0.03179879,526.61877
0.03189149,526.90497
0.03198029,527.18823
0.03209149,527.47235
0.03219069,527.75598
0.03228579,528.0415
0.03240519,528.3244
0.03248559,528.60925
0.03257859,528.89532
0.03270249,529.18097
0.03281429,529.46521
0.03289049,529.74945
0.03300139,530.03455
0.03311069,530.32025
0.03321619,530.6037
0.03330949,530.8877
0.03340289,531.17163
0.03352079,531.45624
0.03363779,531.74194
0.03373949,532.02405
0.03382399,532.30853
0.03392119,532.59119
0.03403019,532.87469
0.03416009,533.1582
0.03426299,533.44415
0.03433789,533.72998
0.03445079,534.01508
0.03458299,534.29706
0.03466279,534.58142
0.03476459,534.86444
0.03489409,535.12708
0.03499209,535.40912
0.03508959,535.69305
0.03521969,535.97614
0.03531949,536.25916
0.03542679,536.54181
0.03555719,536.81848
0.03566319,537.10071
0.03576929,537.38397
0.03589359,537.66785
0.03598999,537.95215
0.03609689,538.23621
0.03622479,538.52014
0.03633899,538.80444
0.03645999,539.08929
0.03655489,539.3728
0.03667889,539.65552
0.03679339,539.94098
0.03690349,540.22394
0.03703329,540.46149
0.03714569,540.74652
0.03722819,541.02899
0.03735149,541.31226
0.03747849,541.59521
0.03758119,541.87756
0.03771339,542.10846
0.03781809,542.39246
0.03790999,542.67596
0.03803819,542.91998
0.03815919,543.20557
0.03828369,543.4895
0.03841529,543.76642
0.03854359,544.05133
0.03867469,544.32172
0.03879049,544.60437
0.03890429,544.88831
0.03903079,545.17249
0.03916119,545.45465
0.03928849,545.7088
0.03939029,545.9917
0.03951529,546.27405
0.03964659,546.51697
0.03975539,546.80176
0.03988649,547.06427
0.03999379,547.34631
0.04011939,547.62976
0.04024949,547.91266
0.04038079,548.18945
0.04051419,548.44354
0.04062159,548.72748
0.04075199,549.00458
0.04088539,549.28815
0.04101779,549.56604
0.04114979,549.78748
0.04127369,550.07025
0.04140489,550.323
0.04153629,550.60522
0.04165199,550.88794
0.04178289,551.12134
0.04190429,551.40417
0.04203079,551.68646
0.04216539,551.9165
0.04228209,552.20288
0.04241499,552.42291
0.04254409,552.70795
0.04267909,552.97357
0.04281059,553.24036
0.04294309,553.50397
0.04307749,553.7536
0.04318309,554.03607
0.04331689,554.25348
0.04343129,554.53552
0.04356539,554.79285
0.04370049,555.0036
0.04382359,555.28625
0.04395799,555.5246
0.04408749,555.76282
0.04421649,556.04688
0.04434799,556.20752
0.04448179,556.48975
0.04461659,556.75275
0.04474989,556.95587
0.04483829,557.23999
0.04497619,557.47076
0.04510889,557.69238
0.04524309,557.95233
0.04537589,558.17535
0.04550969,558.46039
0.04564519,558.67523
0.04577919,558.9317
0.04591229,559.1593
0.04604869,559.41675
0.04618449,559.67432
0.04631739,559.9079
0.04645229,560.17126
0.04658899,560.31409
0.04672059,560.59747
0.04685499,560.83075
0.04698899,561.0993
0.04712579,561.35278
0.04726249,561.52429
0.04739319,561.80701
0.04753089,562.01917
0.04766439,562.26709
0.04780069,562.52106
0.04793459,562.71027
0.04806969,562.98077
0.04820509,563.16309
0.04833869,563.39227
0.04847239,563.65326
0.04860719,563.84052
0.04874329,564.11395
0.04887809,564.28821
0.04901239,564.547
0.04914789,564.77252
0.04928449,565.01196
0.04941989,565.23779
0.04955549,565.43964
0.04969309,565.65607
0.04983079,565.88696
0.04996639,566.10736
0.05010189,566.26709
0.05023079,566.54919
0.05036509,566.73865
0.05050049,566.96667
0.05063979,567.21747
0.05077569,567.39386
0.05091149,567.63025
0.05104919,567.84729
0.05118469,568.02222
0.05132309,568.3006
0.05145879,568.4668
0.05159639,568.70361
0.05173509,568.94922
0.05187109,569.08411
0.05200819,569.36792
0.05214589,569.50946
0.05228429,569.75159
0.05242369,569.93109
0.05256069,570.14563
0.05269869,570.34918
0.05283859,570.5437
0.05297419,570.76007
0.05311269,570.90857
0.05325019,571.14246
0.05338969,571.34033
0.05352539,571.54895
0.05366419,571.79022
0.05380249,571.94189
0.05393929,572.18976
0.05408019,572.36108
0.05421759,572.54834
0.05435799,572.75397
0.05449519,572.94946
0.05463329,573.15625
0.05477029,573.30634
0.05490929,573.5116
0.05504939,573.73846
0.05518599,573.92505
0.05532729,574.13062
0.05546549,574.27081
0.05560309,574.48242
0.05574249,574.64764
0.05588079,574.83978
0.05602189,575.07635
0.05616089,575.24109
0.05630039,575.40472
0.05643809,575.56372
0.05657959,575.78857
0.05671679,575.90942
0.05685619,576.16473
0.05699499,576.29761
0.05713159,576.48016
0.05727049,576.71021
0.05741129,576.86127
0.05755159,577.09924
0.05769009,577.27301
0.05783089,577.43634
0.05796969,577.65369
0.05810799,577.75861
0.05824819,577.96588
0.05838909,578.16882
0.05853029,578.3363
0.05867089,578.52521
0.05881129,578.69403
0.05895319,578.87347
0.05909349,579.00824
0.05923419,579.18042
0.05937349,579.3324
0.05951709,579.52612
0.05965469,579.66412
0.05979559,579.86377
0.05993729,580.09003
0.06007819,580.20898
0.06021919,580.39746
0.06036059,580.60596
0.06050369,580.71295
0.06064559,580.98114
0.06078539,581.03748
0.06092609,581.23511
0.06106829,581.43903
0.06120819,581.54468
0.06135359,581.802
0.06149129,581.896
0.06163439,582.09534
0.06177659,582.22162
0.06191819,582.38574
0.06206259,582.60687
0.06220339,582.72278
0.06234759,582.88293
0.06248739,583.00488
0.06263109,583.1955
0.06277179,583.32886
0.06291479,583.48431
0.06305729,583.64392
0.06319939,583.76147
0.06334059,583.97296
0.06348429,584.07495
0.06362289,584.28925
0.06376709,584.42023
0.06390809,584.56122
0.06405079,584.77753
0.06419119,584.86859
0.06433569,585.08417
0.06447939,585.21979
0.06462109,585.35132
0.06476369,585.57068
0.06490409,585.65875
0.06504819,585.85797
0.06519099,585.96039
0.06533539,586.09985
0.06547999,586.25977
0.06562049,586.32739
0.06576049,586.50372
0.06590699,586.66962
0.06605009,586.84222
0.06619249,586.95215
0.06633599,587.08746
0.06647619,587.2442
0.06662109,587.43091
0.06676509,587.5614
0.06690729,587.69995
0.06705249,587.8891
0.06719659,588.01886
0.06734069,588.2168
0.06748439,588.36523
0.06763059,588.45123
0.06777359,588.63745
0.06792099,588.73706
0.06806579,588.88959
0.06821109,589.04663
0.06835389,589.11694
0.06849999,589.336
0.06864589,589.42426
0.06878869,589.53448
0.06893409,589.70154
0.06907729,589.79156
0.06922269,589.9884
0.06936809,590.08398
0.06951489,590.25793
0.06966199,590.32629
0.06980589,590.5166
0.06994969,590.59778
0.07009599,590.73505
0.07024259,590.92938
0.07038619,590.99487
0.07053409,591.17688
0.07067849,591.31445
0.07082529,591.44049
0.07096989,591.63885
0.07111669,591.71356
0.07126299,591.86719
0.07141099,591.97449
0.07155719,592.11121
0.07170319,592.20752
0.07184929,592.31952
0.07199559,592.47144
0.07213869,592.59784
0.07228649,592.70984
0.07243139,592.82025
0.07257849,592.9173
0.07272279,593.06464
0.07286829,593.16486
0.07301429,593.33179
0.07316279,593.43976
0.07331109,593.59125
0.07345819,593.71289
0.07360379,593.83917
0.07374949,593.95831
0.07389599,594.07526
0.07404449,594.20593
0.07419339,594.32074
0.07433999,594.44812
0.07448829,594.58856
0.07463449,594.6795
0.07478139,594.82739
0.07492669,594.89423
0.07507429,595.02521
0.07522119,595.13611
0.07536819,595.22205
0.07551379,595.39868
0.07566309,595.47827
0.07581099,595.60699
0.07595739,595.70044
0.07610549,595.83356
0.07625329,595.96625
0.07639989,596.07153
0.07655059,596.20544
0.07669699,596.26135
0.07684549,596.43481
0.07699549,596.50952
0.07714249,596.6825
0.07729269,596.79602
0.07744079,596.85394
0.07758899,597.02844
0.07774009,597.09943
0.07788879,597.23962
0.07803929,597.37329
0.07818689,597.40094
0.07833749,597.58899
0.07848259,597.6142
0.07863339,597.7536
0.07878289,597.89636
0.07893129,597.96246
0.07908099,598.11536
0.07923179,598.15961
0.07937999,598.27899
0.07952909,598.37512
0.07967969,598.4942
0.07982799,598.59882
0.07997919,598.71283
0.08012859,598.8382
0.08027559,598.89252
0.08042799,599.02856
0.08057619,599.10187
0.08072759,599.23132
0.08087929,599.34003
0.08102589,599.44214
0.08118069,599.58752
0.08132959,599.64716
0.08147899,599.75708
0.08163009,599.86395
0.08177989,599.91913
0.08193129,600.06592
0.08207809,600.10938
0.08222799,600.24866
0.08237949,600.33234
0.08252759,600.41101
0.08267829,600.55927
0.08283089,600.62317
0.08298049,600.75598
0.08313059,600.78796
0.08328149,600.88861
0.08343189,601.00403
0.08358179,601.12994
0.08373529,601.21094
0.08388479,601.29846
0.08403619,601.39697
0.08418879,601.49927
0.08433779,601.62604
0.08449079,601.66327
0.08464209,601.80151
0.08479359,601.91095
0.08494519,601.98578
0.08509819,602.10223
0.08524749,602.16846
0.08540129,602.28802
0.08555569,602.43292
0.08570659,602.41394
0.08585789,602.5592
0.08601289,602.61517
0.08616289,602.73077
0.08631999,602.89618
0.08646919,602.90411
0.08662449,603.02734
0.08677629,603.04608
0.08692799,603.16064
0.08708479,603.27869
0.08723919,603.36517
0.08739029,603.42413
0.08754369,603.492
0.08769899,603.63428
0.08785329,603.6795
0.08800429,603.79065
0.08815799,603.90265
0.08831109,603.93884
0.08846319,604.06964
0.08861899,604.11896
0.08877169,604.24072
0.08892589,604.31067
0.08907899,604.36432
0.08923529,604.49811
0.08938609,604.56683
0.08953819,604.65808
0.08969479,604.69641
0.08984619,604.79767
0.09000149,604.87775
0.09015539,604.97125
0.09031169,605.0625
0.09046189,605.08929
0.09061639,605.21863
0.09077409,605.27936
0.09092659,605.32806
0.09108199,605.50488
0.09123779,605.5639
0.09139429,605.63525
0.09154869,605.67572
0.09170299,605.76025
0.09185869,605.78448
0.09201009,605.948
0.09216839,606.02106
0.09232189,606.08545
0.09247819,606.17163
0.09263329,606.2121
0.09278669,606.33038
0.09294249,606.43024
0.09309679,606.49799
0.09325299,606.61688
0.09341069,606.62384
0.09356509,606.7312
0.09372349,606.84521
0.09387909,606.87494
0.09403529,606.98694
0.09419129,607.00452
0.09434759,607.07324
0.09450499,607.13586
0.09466189,607.21765
0.09481909,607.29749
0.09497409,607.35339
0.09512959,607.43518
0.09528349,607.47302
0.09544159,607.64667
0.09560029,607.69104
0.09575549,607.77563
0.09591659,607.87927
0.09607339,607.87292
0.09622789,608.0224
0.09638699,608.04163
0.09654439,608.12091
0.09670489,608.23328
0.09685889,608.20233
0.09701519,608.36542
0.09717529,608.39423
0.09733219,608.47369
0.09749079,608.54523
0.09764599,608.5647
0.09780489,608.68182
0.09796479,608.69568
0.09812089,608.80713
0.09828169,608.87549
0.09843819,608.95203
0.09859719,608.98016
0.09875549,609.0293
0.09891189,609.12531
0.09906879,609.16254
0.09922869,609.26208
0.09938619,609.2782
0.09954249,609.38184
0.09970189,609.45642
0.09985879,609.49957
0.10001839,609.64142
0.10017779,609.64227
0.10033309,609.73792
0.10049379,609.7962
0.10065449,609.86298
0.10081179,609.96283
0.10097029,609.9577
0.10112909,610.01501
0.10128769,610.08167
0.10144599,610.10736
0.10160459,610.18469
0.10176299,610.20215
0.10192099,610.3017
0.10208019,610.34888
0.10223939,610.40167
0.10239889,610.48047
0.10255779,610.57874
0.10271489,610.64746
0.10287569,610.68237
0.10303669,610.75916
0.10319419,610.79712
0.10335409,610.93011
0.10351869,610.99432
0.10367649,611.04724
0.10383739,611.09412
0.10399729,611.0929
0.10416019,611.21729
0.10432009,611.2699
0.10448249,611.31464
0.10464239,611.38873
0.10480189,611.33771
0.10496409,611.48169
0.10512309,611.53485
0.10528529,611.53845
0.10544369,611.65442
0.10560519,611.64154
0.10576699,611.76971
0.10592839,611.77972
0.10608909,611.87299
0.10625039,611.90082
0.10641169,611.96722
0.10657499,612.01843
0.10673489,612.03503
0.10689789,612.19385
0.10706039,612.19434
0.10722029,612.2619
0.10738309,612.3269
0.10754399,612.36554
0.10770609,612.49609
0.10787149,612.47797
0.10803369,612.55463
0.10819659,612.59442
0.10835879,612.62457
0.10851889,612.65918
0.10867909,612.69415
0.10884309,612.77106
0.10900599,612.81427
0.10916669,612.84442
0.10932629,612.88501
0.10949079,612.93427
0.10965299,613.04358
0.10981649,613.0459
0.10997519,613.08228
0.11014029,613.13635
0.11030239,613.21808
0.11046809,613.30066
0.11062849,613.36176
0.11079179,613.38483
0.11095859,613.39722
0.11111919,613.49939
0.11128209,613.51501
0.11144559,613.56366
0.11160959,613.6322
0.11176919,613.62793
0.11193479,613.73309
0.11209629,613.73889
0.11226359,613.80487
0.11242669,613.88281
0.11258829,613.87219
0.11275249,613.96075
0.11291609,613.96826
0.11307979,614.01318
0.11324429,614.08893
0.11340899,614.13538
0.11357569,614.1795
0.11373889,614.18573
0.11390319,614.25702
0.11406619,614.26099
0.11423399,614.36133
0.11439879,614.35828
0.11456409,614.43915
0.11472899,614.52179
0.11489499,614.50488
0.11505819,614.62311
0.11522529,614.64178
0.11539019,614.6626
0.11555639,614.77777
0.11572239,614.70172
0.11588649,614.79053
0.11605239,614.81122
0.11621909,614.82263
0.11638569,614.94226
0.11654709,614.90295
0.11671649,615.01068
0.11688399,615.00983
0.11704709,615.0379
0.11721169,615.08942
0.11737849,615.14648
0.11754499,615.1925
0.11771149,615.20526
0.11787809,615.28259
0.11804699,615.263
0.11821259,615.34052
0.11837909,615.37067
0.11854449,615.39398
0.11870999,615.45801
0.11887649,615.45074
0.11904629,615.55682
0.11921029,615.56781
0.11937579,615.57562
0.11954209,615.65338
0.11971009,615.67078
0.11987769,615.75189
0.12004199,615.71118
0.12020799,615.76868
0.12037449,615.80804
0.12054189,615.84979
0.12070779,615.92474
0.12087589,615.89941
0.12104369,615.96765
0.12121199,615.9765
0.12137749,615.99725
0.12154709,616.05847
0.12171379,616.09827
0.12188089,616.11572
0.12204879,616.1416
0.12221649,616.17908
0.12238519,616.23938
0.12255319,616.31921
0.12272269,616.29523
0.12289099,616.33917
0.12305789,616.38489
0.12322429,616.39703
0.12339379,616.4726
0.12356269,616.47614
0.12372969,616.51245
0.12390049,616.60504
0.12406959,616.57343
0.12423819,616.64453
0.12440799,616.63971
0.12457729,616.67047
0.12474689,616.76093
0.12491669,616.70966
0.12508569,616.78223
0.12525579,616.79803
0.12542499,616.80048
0.12559559,616.85406
0.12576619,616.8764
0.12593499,616.92871
0.12610589,616.92383
0.12627539,616.98285
0.12644479,616.97174
0.12661429,617.03894
0.12678599,617.1134
0.12695549,617.0993
0.12712389,617.14771
0.12729599,617.15649
0.12746489,617.1795
0.12763669,617.24847
0.12780509,617.24426
0.12797669,617.3457
0.12814909,617.33331
0.12831749,617.34192
0.12849119,617.35382
0.12866089,617.37317
0.12883179,617.42444
0.12900279,617.44037
0.12917319,617.4707
0.12934319,617.41028
0.12951549,617.48914
0.12968649,617.54364
0.12985559,617.5506
0.13002949,617.6322
0.13020119,617.6095
0.13037379,617.66339
0.13054329,617.65594
0.13071329,617.70282
0.13088559,617.70013
0.13105389,617.75647
0.13122659,617.75836
0.13139829,617.80884
0.13157109,617.83282
0.13174339,617.854
0.13191209,617.88574
0.13208879,617.94153
0.13225889,617.93573
0.13243089,617.96039
0.13260089,617.94952
0.13277479,617.98865
0.13294789,618.03729
0.13311869,618.01599
0.13329199,618.09198
0.13346359,618.06921
0.13363949,618.09344
0.13381169,618.09851
0.13398259,618.12402
0.13415699,618.17029
0.13433109,618.19067
0.13450389,618.25348
0.13467639,618.20087
0.13485079,618.3161
0.13502619,618.29236
0.13519589,618.31659
0.13537219,618.39478
0.13554539,618.34955
0.13572169,618.40613
0.13589629,618.40735
0.13606749,618.41797
0.13624269,618.47675
0.13641649,618.43268
0.13659179,618.50549
0.13676739,618.49158
0.13693799,618.51398
0.13711429,618.58093
0.13729009,618.52979
0.13746549,618.60858
0.13763929,618.57336
0.13781679,618.61139
0.13798879,618.59729
0.13816439,618.61786
0.13833919,618.6496
0.13851429,618.66046
0.13869159,618.70575
0.13886339,618.66992
0.13903859,618.73059
0.13921269,618.74744
0.13938969,618.79773
0.13956489,618.82617
0.13973889,618.78851
0.13991259,618.84607
0.14008919,618.84088
0.14026549,618.88361
0.14044219,618.90381
0.14061699,618.88312
0.14079109,618.93256
0.14097049,618.92413
0.14114499,618.90979
0.14131939,618.92596
0.14149299,618.91504
0.14167039,618.96906
0.14184449,618.91138
0.14202029,618.966
0.14219839,618.98724
0.14237259,619.02344
0.14254779,619.0202
0.14272349,619.0304
0.14289879,619.09521
0.14307669,619.10516
0.14325639,619.12494
0.14343269,619.11322
0.14360939,619.1828
0.14378849,619.18787
0.14396629,619.18237
0.14414279,619.2384
0.14432069,619.17297
0.14449769,619.22363
0.14467719,619.2514
0.14485269,619.21686
0.14503169,619.2821
0.14520839,619.2132
0.14538489,619.27515
0.14556399,619.30347
0.14574249,619.22906
0.14592279,619.30792
0.14609809,619.28711
0.14627699,619.32581
0.14645579,619.3056
0.14663559,619.33679
0.14681239,619.34991
0.14699149,619.3703
0.14716979,619.40881
0.14734689,619.35706
0.14752659,619.43646
0.14770579,619.42236
0.14788529,619.45154
0.14806789,619.49359
0.14824529,619.43304
0.14842169,619.47211
0.14860269,619.46912
0.14878239,619.50836
0.14896339,619.53839
0.14914139,619.50012
0.14932149,619.48431
0.14949649,619.45239
0.14967669,619.47498
0.14985449,619.48694
0.15003429,619.52179
0.15021559,619.51288
0.15039159,619.49969
0.15057219,619.56342
0.15075299,619.52173
0.15093069,619.54022
0.15111039,619.58948
0.15129249,619.59399
0.15147169,619.60028
0.15165019,619.59021
0.15183139,619.604
0.15201129,619.56995
0.15219039,619.63995
0.15237159,619.60449
0.15255089,619.62335
0.15273119,619.6684
0.15290989,619.62402
0.15309019,619.67853
0.15327109,619.64471
0.15345209,619.66272
0.15363149,619.70544
0.15381129,619.65649
0.15399339,619.71631
0.15417679,619.6795
0.15435839,619.67389
0.15453899,619.71161
0.15472029,619.70245
0.15490329,619.72278
0.15508369,619.68597
0.15526549,619.71136
0.15544569,619.67786
0.15562729,619.74121
0.15580989,619.71875
0.15599209,619.74744
0.15617339,619.7627
0.15635469,619.70746
0.15653619,619.7702
0.15671809,619.78168
0.15689959,619.7442
0.15708449,619.85046
0.15726699,619.74927
0.15744839,619.76453
0.15763069,619.77643
0.15781379,619.72723
0.15799499,619.81946
0.15817849,619.74976
0.15835819,619.8064
0.15854329,619.75824
0.15872519,619.76984
0.15891189,619.76923
0.15909359,619.7641
0.15927629,619.76038
0.15945899,619.74475
0.15964199,619.78101
0.15982569,619.76373
0.16000549,619.79694
0.16019069,619.75439
0.16037259,619.71466
0.16055489,619.776
